mondo_id	type	gard_id	source_external	subset
ID	TYPE	A oboInOwl:hasDbXref	>A oboInOwl:source	AI oboInOwl:inSubset
MONDO:0011952	owl:Class	GARD:10500	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0011691	owl:Class	GARD:10501	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0011223	owl:Class	GARD:10502	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0018969	owl:Class	GARD:10504	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0020153	owl:Class	GARD:10505	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0018968	owl:Class	GARD:10506	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0019524	owl:Class	GARD:10508	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012104	owl:Class	GARD:10509	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0007244	owl:Class	GARD:1051	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0016621	owl:Class	GARD:10510	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0007640	owl:Class	GARD:10511	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013014	owl:Class	GARD:10513	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013005	owl:Class	GARD:10514	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0019804	owl:Class	GARD:10515	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013021	owl:Class	GARD:10516	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0011097	owl:Class	GARD:10517	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0009793	owl:Class	GARD:10518	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0008894	owl:Class	GARD:1052	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0009795	owl:Class	GARD:10520	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013116	owl:Class	GARD:10522	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013008	owl:Class	GARD:10523	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013007	owl:Class	GARD:10524	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0014294	owl:Class	GARD:10525	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0011041	owl:Class	GARD:10526	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0009228	owl:Class	GARD:10528	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0018943	owl:Class	GARD:10529	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0016358	owl:Class	GARD:1053	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0010747	owl:Class	GARD:10533	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012895	owl:Class	GARD:10536	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0011886	owl:Class	GARD:10537	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012866	owl:Class	GARD:10538	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012789	owl:Class	GARD:10539	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012805	owl:Class	GARD:10541	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0011121	owl:Class	GARD:10544	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0011544	owl:Class	GARD:10545	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0007273	owl:Class	GARD:10546	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0019467	owl:Class	GARD:10556	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012020	owl:Class	GARD:10557	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0017015	owl:Class	GARD:10559	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0019439	owl:Class	GARD:10560	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0015302	owl:Class	GARD:10562	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0009675	owl:Class	GARD:1057	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0009901	owl:Class	GARD:10570	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0010278	owl:Class	GARD:10572	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012759	owl:Class	GARD:10573	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0010371	owl:Class	GARD:10574	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0011528	owl:Class	GARD:10578	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0011735	owl:Class	GARD:10579	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0010541	owl:Class	GARD:1058	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0011985	owl:Class	GARD:10580	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0011971	owl:Class	GARD:10581	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013036	owl:Class	GARD:10582	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0011874	owl:Class	GARD:10583	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0011530	owl:Class	GARD:10584	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0019451	owl:Class	GARD:10585	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012427	owl:Class	GARD:10586	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0008215	owl:Class	GARD:10587	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013897	owl:Class	GARD:10588	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012271	owl:Class	GARD:10590	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012915	owl:Class	GARD:10591	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013090	owl:Class	GARD:10592	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013111	owl:Class	GARD:10593	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013110	owl:Class	GARD:10594	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012165	owl:Class	GARD:10595	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0021023	owl:Class	GARD:10597	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0008108	owl:Class	GARD:106	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013099	owl:Class	GARD:10602	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0009091	owl:Class	GARD:10603	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0009880	owl:Class	GARD:10604	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0011907	owl:Class	GARD:10605	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0007168	owl:Class	GARD:10608	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0010038	owl:Class	GARD:10609	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0008896	owl:Class	GARD:1061	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012108	owl:Class	GARD:10611	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0010116	owl:Class	GARD:10612	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0015339	owl:Class	GARD:10614	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012532	owl:Class	GARD:10615	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0010077	owl:Class	GARD:10616	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0022825	owl:Class	GARD:10617	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0011198	owl:Class	GARD:10618	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0009805	owl:Class	GARD:10619	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0007249	owl:Class	GARD:1062	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0015799	owl:Class	GARD:10620	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0008994	owl:Class	GARD:10623	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0019667	owl:Class	GARD:10624	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013421	owl:Class	GARD:10625	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013422	owl:Class	GARD:10626	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012110	owl:Class	GARD:10627	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012716	owl:Class	GARD:10629	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0015271	owl:Class	GARD:1063	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013184	owl:Class	GARD:10630	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0016690	owl:Class	GARD:10631	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0016693	owl:Class	GARD:10632	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0016699	owl:Class	GARD:10633	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0016700	owl:Class	GARD:10634	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0016707	owl:Class	GARD:10635	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0016703	owl:Class	GARD:10637	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0016730	owl:Class	GARD:10638	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0016734	owl:Class	GARD:10639	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0008900	owl:Class	GARD:1064	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0005505	owl:Class	GARD:10640	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0019134	owl:Class	GARD:10641	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0006131	owl:Class	GARD:10642	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0011740	owl:Class	GARD:10643	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0016725	owl:Class	GARD:10644	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0010359	owl:Class	GARD:10645	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012160	owl:Class	GARD:10647	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012398	owl:Class	GARD:10648	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012475	owl:Class	GARD:10649	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012507	owl:Class	GARD:10650	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0010905	owl:Class	GARD:10651	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0010566	owl:Class	GARD:10652	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0011395	owl:Class	GARD:10653	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0010335	owl:Class	GARD:10654	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0010969	owl:Class	GARD:10655	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0011143	owl:Class	GARD:10656	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0007453	owl:Class	GARD:10657	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0010894	owl:Class	GARD:10658	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0011667	owl:Class	GARD:10659	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0011668	owl:Class	GARD:10660	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012513	owl:Class	GARD:10661	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012348	owl:Class	GARD:10662	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012818	owl:Class	GARD:10663	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0018617	owl:Class	GARD:10664	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0014033	owl:Class	GARD:10667	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0008898	owl:Class	GARD:1067	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0017731	owl:Class	GARD:10670	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0011945	owl:Class	GARD:10675	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0008073	owl:Class	GARD:10679	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0008899	owl:Class	GARD:1068	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0011301	owl:Class	GARD:10680	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012911	owl:Class	GARD:10681	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0008749	owl:Class	GARD:10682	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0018155	owl:Class	GARD:10684	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0011638	owl:Class	GARD:10686	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012444	owl:Class	GARD:10688	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0015272	owl:Class	GARD:1069	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0014880	owl:Class	GARD:10691	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0015375	owl:Class	GARD:10692	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0015421	owl:Class	GARD:10693	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0015422	owl:Class	GARD:10694	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0020437	owl:Class	GARD:10695	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0020436	owl:Class	GARD:10696	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0020435	owl:Class	GARD:10697	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0011531	owl:Class	GARD:10698	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012547	owl:Class	GARD:10699	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012690	owl:Class	GARD:10700	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013186	owl:Class	GARD:10701	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0016396	owl:Class	GARD:10704	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0016759	owl:Class	GARD:10705	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013208	owl:Class	GARD:10706	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012541	owl:Class	GARD:10707	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0011948	owl:Class	GARD:10708	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0008904	owl:Class	GARD:1071	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012683	owl:Class	GARD:10710	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0020127	owl:Class	GARD:10711	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0018957	owl:Class	GARD:10713	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012669	owl:Class	GARD:10714	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0010327	owl:Class	GARD:10716	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0011899	owl:Class	GARD:10719	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0007542	owl:Class	GARD:1072	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0020692	owl:Class	GARD:10726	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012496	owl:Class	GARD:10727	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0009867	owl:Class	GARD:10728	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0011871	owl:Class	GARD:10729	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012407	owl:Class	GARD:10730	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0018945	owl:Class	GARD:10731	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013803	owl:Class	GARD:10732	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0017288	owl:Class	GARD:10734	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013327	owl:Class	GARD:10738	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0016295	owl:Class	GARD:10739	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012756	owl:Class	GARD:10740	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013233	owl:Class	GARD:10741	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0002096	owl:Class	GARD:10744	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0017610	owl:Class	GARD:10752	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0016471	owl:Class	GARD:10753	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012519	owl:Class	GARD:10754	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013273	owl:Class	GARD:10755	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0016648	owl:Class	GARD:10756	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0019992	owl:Class	GARD:10758	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012693	owl:Class	GARD:10760	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0016001	owl:Class	GARD:10761	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0008895	owl:Class	GARD:10762	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0024265	owl:Class	GARD:10763	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0011698	owl:Class	GARD:10764	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0018029	owl:Class	GARD:10766	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0011629	owl:Class	GARD:10767	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0018925	owl:Class	GARD:10768	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0008050	owl:Class	GARD:10769	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0015279	owl:Class	GARD:1077	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0018800	owl:Class	GARD:10771	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012528	owl:Class	GARD:10772	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012880	owl:Class	GARD:10773	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012988	owl:Class	GARD:10774	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013245	owl:Class	GARD:10775	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0006363	owl:Class	GARD:10777	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0009506	owl:Class	GARD:10778	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0017297	owl:Class	GARD:10779	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0016385	owl:Class	GARD:1078	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0022986	owl:Class	GARD:10780	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0100289	owl:Class	GARD:10781	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0019354	owl:Class	GARD:10782	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0016162	owl:Class	GARD:10783	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0011738	owl:Class	GARD:10784	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012986	owl:Class	GARD:10785	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013907	owl:Class	GARD:10786	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0018954	owl:Class	GARD:10788	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0015993	owl:Class	GARD:10790	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0016644	owl:Class	GARD:10791	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0010857	owl:Class	GARD:10792	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0015059	owl:Class	GARD:10793	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0015529	owl:Class	GARD:10794	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0018615	owl:Class	GARD:10795	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0017181	owl:Class	GARD:10796	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0009897	owl:Class	GARD:108	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0008264	owl:Class	GARD:10801	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0017778	owl:Class	GARD:10803	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0006043	owl:Class	GARD:10804	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012041	owl:Class	GARD:10805	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0010246	owl:Class	GARD:10806	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0018465	owl:Class	GARD:10808	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0017213	owl:Class	GARD:10809	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0017999	owl:Class	GARD:10810	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012914	owl:Class	GARD:10813	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0019201	owl:Class	GARD:10814	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0016774	owl:Class	GARD:10816	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012453	owl:Class	GARD:10817	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013661	owl:Class	GARD:10818	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0005736	owl:Class	GARD:10821	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0007385	owl:Class	GARD:10822	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012335	owl:Class	GARD:10823	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0009049	owl:Class	GARD:10824	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0018458	owl:Class	GARD:10828	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0007768	owl:Class	GARD:10829	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0016985	owl:Class	GARD:10830	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0019903	owl:Class	GARD:10837	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0019904	owl:Class	GARD:10839	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0001956	owl:Class	GARD:1084	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0016654	owl:Class	GARD:10841	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0019906	owl:Class	GARD:10846	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0019909	owl:Class	GARD:10855	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0018930	owl:Class	GARD:10860	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0011147	owl:Class	GARD:10865	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0011114	owl:Class	GARD:10867	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0019366	owl:Class	GARD:10870	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0017737	owl:Class	GARD:10871	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0017827	owl:Class	GARD:10872	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0018677	owl:Class	GARD:10875	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0017985	owl:Class	GARD:10876	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0018891	owl:Class	GARD:10877	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012502	owl:Class	GARD:10878	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0100251	owl:Class	GARD:10879	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013449	owl:Class	GARD:10880	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013453	owl:Class	GARD:10881	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0012990	owl:Class	GARD:10882	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013231	owl:Class	GARD:10883	http://purl.obolibrary.org/obo/mondo#gard_rare
MONDO:0013457	owl:Class	GARD:10884	http://purl.obolibrary.org/obo/mondo#gard_rare
