#curie_map:
#  Orphanet: http://www.orpha.net/ORDO/Orphanet_
#  UMLS: http://linkedlifedata.com/resource/umls/id/
#  oboInOwl: http://www.geneontology.org/formats/oboInOwl#
#license: https://creativecommons.org/publicdomain/zero/1.0/
#mapping_date: '2021-04-20'
#subject_source: http://purl.obolibrary.org/obo/mondo.owl
subject_id	predicate_id	object_id	match_type
Orphanet:2398	oboInOwl:hasDbXref	UMLS:C0024445	HumanCurated
Orphanet:1062	oboInOwl:hasDbXref	UMLS:C1275084	HumanCurated
Orphanet:2391	oboInOwl:hasDbXref	UMLS:C1852523	HumanCurated
Orphanet:2390	oboInOwl:hasDbXref	UMLS:C1855502	HumanCurated
Orphanet:1065	oboInOwl:hasDbXref	UMLS:C0431401	HumanCurated
Orphanet:2396	oboInOwl:hasDbXref	UMLS:C0406612	HumanCurated
Orphanet:1063	oboInOwl:hasDbXref	UMLS:C0346073	HumanCurated
Orphanet:1064	oboInOwl:hasDbXref	UMLS:C1859782	HumanCurated
Orphanet:1094	oboInOwl:hasDbXref	UMLS:C2931373	HumanCurated
Orphanet:238593	oboInOwl:hasDbXref	UMLS:C0267770	HumanCurated
Orphanet:238593	oboInOwl:hasDbXref	UMLS:C0025470	HumanCurated
Orphanet:1083	oboInOwl:hasDbXref	UMLS:C1956147	HumanCurated
Orphanet:1081	oboInOwl:hasDbXref	UMLS:C0158623	HumanCurated
Orphanet:444916	oboInOwl:hasDbXref	UMLS:C0033805	HumanCurated
Orphanet:251558	oboInOwl:hasDbXref	UMLS:C0206715	HumanCurated
Orphanet:2368	oboInOwl:hasDbXref	UMLS:C0265706	HumanCurated
Orphanet:1037	oboInOwl:hasDbXref	UMLS:C2931264	HumanCurated
Orphanet:1035	oboInOwl:hasDbXref	UMLS:C0796055	HumanCurated
Orphanet:275534	oboInOwl:hasDbXref	UMLS:C2931112	HumanCurated
Orphanet:2363	oboInOwl:hasDbXref	UMLS:C0265269	HumanCurated
Orphanet:1031	oboInOwl:hasDbXref	UMLS:C2931783	HumanCurated
Orphanet:1031	oboInOwl:hasDbXref	UMLS:C0403549	HumanCurated
Orphanet:275517	oboInOwl:hasDbXref	UMLS:C1846545	HumanCurated
Orphanet:2357	oboInOwl:hasDbXref	UMLS:C0006281	HumanCurated
Orphanet:2356	oboInOwl:hasDbXref	UMLS:C0078981	HumanCurated
Orphanet:1023	oboInOwl:hasDbXref	UMLS:C1840362	HumanCurated
Orphanet:251576	oboInOwl:hasDbXref	UMLS:C0206726	HumanCurated
Orphanet:275523	oboInOwl:hasDbXref	UMLS:C2931071	HumanCurated
Orphanet:1027	oboInOwl:hasDbXref	UMLS:C1832432	HumanCurated
Orphanet:1028	oboInOwl:hasDbXref	UMLS:C1863006	HumanCurated
Orphanet:1021	oboInOwl:hasDbXref	UMLS:C1857588	HumanCurated
Orphanet:2353	oboInOwl:hasDbXref	UMLS:C1834038	HumanCurated
Orphanet:2351	oboInOwl:hasDbXref	UMLS:C2931444	HumanCurated
Orphanet:1020	oboInOwl:hasDbXref	UMLS:C0276496	HumanCurated
Orphanet:51188	oboInOwl:hasDbXref	UMLS:C1865349	HumanCurated
Orphanet:251579	oboInOwl:hasDbXref	UMLS:C0334588	HumanCurated
Orphanet:1059	oboInOwl:hasDbXref	UMLS:C0346072	HumanCurated
Orphanet:2388	oboInOwl:hasDbXref	UMLS:C0393576	HumanCurated
Orphanet:2387	oboInOwl:hasDbXref	UMLS:C0544855	HumanCurated
Orphanet:251582	oboInOwl:hasDbXref	UMLS:C0334576	HumanCurated
Orphanet:275555	oboInOwl:hasDbXref	UMLS:C0032914	HumanCurated
Orphanet:2382	oboInOwl:hasDbXref	UMLS:C0238111	HumanCurated
Orphanet:1051	oboInOwl:hasDbXref	UMLS:C2930866	HumanCurated
Orphanet:2380	oboInOwl:hasDbXref	UMLS:C0023234	HumanCurated
Orphanet:1052	oboInOwl:hasDbXref	UMLS:C1850343	HumanCurated
Orphanet:1052	oboInOwl:hasDbXref	UMLS:C2931286	HumanCurated
Orphanet:1053	oboInOwl:hasDbXref	UMLS:C0431420	HumanCurated
Orphanet:251589	oboInOwl:hasDbXref	UMLS:C0334579	HumanCurated
Orphanet:1047	oboInOwl:hasDbXref	UMLS:C0002896	HumanCurated
Orphanet:2379	oboInOwl:hasDbXref	UMLS:C0796195	HumanCurated
Orphanet:2378	oboInOwl:hasDbXref	UMLS:C1851100	HumanCurated
Orphanet:2377	oboInOwl:hasDbXref	UMLS:C0023138	HumanCurated
Orphanet:251598	oboInOwl:hasDbXref	UMLS:C0334580	HumanCurated
Orphanet:1046	oboInOwl:hasDbXref	UMLS:C1838120	HumanCurated
Orphanet:251592	oboInOwl:hasDbXref	UMLS:C1314694	HumanCurated
Orphanet:251595	oboInOwl:hasDbXref	UMLS:C0280785	HumanCurated
Orphanet:2371	oboInOwl:hasDbXref	UMLS:C1855535	HumanCurated
Orphanet:1040	oboInOwl:hasDbXref	UMLS:C0432226	HumanCurated
Orphanet:2375	oboInOwl:hasDbXref	UMLS:C0396059	HumanCurated
Orphanet:2374	oboInOwl:hasDbXref	UMLS:C0281890	HumanCurated
Orphanet:2374	oboInOwl:hasDbXref	UMLS:C0152416	HumanCurated
Orphanet:2374	oboInOwl:hasDbXref	UMLS:C1835494	HumanCurated
Orphanet:1041	oboInOwl:hasDbXref	UMLS:C0020305	HumanCurated
Orphanet:2373	oboInOwl:hasDbXref	UMLS:C0345160	HumanCurated
Orphanet:2372	oboInOwl:hasDbXref	UMLS:C0265761	HumanCurated
Orphanet:238547	oboInOwl:hasDbXref	UMLS:C1318533	HumanCurated
Orphanet:2439	oboInOwl:hasDbXref	UMLS:C1866741	HumanCurated
Orphanet:2439	oboInOwl:hasDbXref	UMLS:C3489790	HumanCurated
Orphanet:65798	oboInOwl:hasDbXref	UMLS:C0265303	HumanCurated
Orphanet:251515	oboInOwl:hasDbXref	UMLS:C1861238	HumanCurated
Orphanet:1113	oboInOwl:hasDbXref	UMLS:C1838161	HumanCurated
Orphanet:2445	oboInOwl:hasDbXref	UMLS:C1857586	HumanCurated
Orphanet:2444	oboInOwl:hasDbXref	UMLS:C0158641	HumanCurated
Orphanet:2444	oboInOwl:hasDbXref	UMLS:C0010668	HumanCurated
Orphanet:1114	oboInOwl:hasDbXref	UMLS:C0282160	HumanCurated
Orphanet:2442	oboInOwl:hasDbXref	UMLS:C0549463	HumanCurated
Orphanet:1112	oboInOwl:hasDbXref	UMLS:C1859754	HumanCurated
Orphanet:1117	oboInOwl:hasDbXref	UMLS:C1832826	HumanCurated
Orphanet:1118	oboInOwl:hasDbXref	UMLS:C1862100	HumanCurated
Orphanet:1116	oboInOwl:hasDbXref	UMLS:C1859753	HumanCurated
Orphanet:2440	oboInOwl:hasDbXref	UMLS:C0265554	HumanCurated
Orphanet:1110	oboInOwl:hasDbXref	UMLS:C1862682	HumanCurated
Orphanet:2429	oboInOwl:hasDbXref	UMLS:C1838281	HumanCurated
Orphanet:251523	oboInOwl:hasDbXref	UMLS:C1860229	HumanCurated
Orphanet:2432	oboInOwl:hasDbXref	UMLS:C1855467	HumanCurated
Orphanet:2438	oboInOwl:hasDbXref	UMLS:C1841679	HumanCurated
Orphanet:1106	oboInOwl:hasDbXref	UMLS:C0599973	HumanCurated
Orphanet:2437	oboInOwl:hasDbXref	UMLS:C1866739	HumanCurated
Orphanet:1104	oboInOwl:hasDbXref	UMLS:C1833339	HumanCurated
Orphanet:2435	oboInOwl:hasDbXref	UMLS:C1835172	HumanCurated
Orphanet:2430	oboInOwl:hasDbXref	UMLS:C0009677	HumanCurated
Orphanet:263508	oboInOwl:hasDbXref	UMLS:C2931011	HumanCurated
Orphanet:178493	oboInOwl:hasDbXref	UMLS:C0730271	HumanCurated
Orphanet:2467	oboInOwl:hasDbXref	UMLS:C0221013	HumanCurated
Orphanet:1135	oboInOwl:hasDbXref	UMLS:C1863878	HumanCurated
Orphanet:2466	oboInOwl:hasDbXref	UMLS:C0795953	HumanCurated
Orphanet:1136	oboInOwl:hasDbXref	UMLS:C0750930	HumanCurated
Orphanet:1136	oboInOwl:hasDbXref	UMLS:C0555206	HumanCurated
Orphanet:1136	oboInOwl:hasDbXref	UMLS:C0003803	HumanCurated
Orphanet:1133	oboInOwl:hasDbXref	UMLS:C0342280	HumanCurated
Orphanet:2464	oboInOwl:hasDbXref	UMLS:C1857227	HumanCurated
Orphanet:1134	oboInOwl:hasDbXref	UMLS:C0265740	HumanCurated
Orphanet:263516	oboInOwl:hasDbXref	UMLS:C2673257	HumanCurated
Orphanet:1131	oboInOwl:hasDbXref	UMLS:C1844918	HumanCurated
Orphanet:2463	oboInOwl:hasDbXref	UMLS:C1855347	HumanCurated
Orphanet:2463	oboInOwl:hasDbXref	UMLS:C0268364	HumanCurated
Orphanet:2462	oboInOwl:hasDbXref	UMLS:C1321551	HumanCurated
Orphanet:2461	oboInOwl:hasDbXref	UMLS:C0796033	HumanCurated
Orphanet:2460	oboInOwl:hasDbXref	UMLS:C1833136	HumanCurated
Orphanet:178481	oboInOwl:hasDbXref	UMLS:C1443901	HumanCurated
Orphanet:263534	oboInOwl:hasDbXref	UMLS:C1853354	HumanCurated
Orphanet:238510	oboInOwl:hasDbXref	UMLS:C0024314	HumanCurated
Orphanet:2456	oboInOwl:hasDbXref	UMLS:C0266011	HumanCurated
Orphanet:1125	oboInOwl:hasDbXref	UMLS:C0543874	HumanCurated
Orphanet:93928	oboInOwl:hasDbXref	UMLS:C0014588	HumanCurated
Orphanet:93928	oboInOwl:hasDbXref	UMLS:C0563449	HumanCurated
Orphanet:1122	oboInOwl:hasDbXref	UMLS:C1839123	HumanCurated
Orphanet:93929	oboInOwl:hasDbXref	UMLS:C0345217	HumanCurated
Orphanet:93929	oboInOwl:hasDbXref	UMLS:C1850321	HumanCurated
Orphanet:1123	oboInOwl:hasDbXref	UMLS:C2931593	HumanCurated
Orphanet:1129	oboInOwl:hasDbXref	UMLS:C2931398	HumanCurated
Orphanet:93924	oboInOwl:hasDbXref	UMLS:C0431362	HumanCurated
Orphanet:2459	oboInOwl:hasDbXref	UMLS:C0024759	HumanCurated
Orphanet:93925	oboInOwl:hasDbXref	UMLS:C0431363	HumanCurated
Orphanet:65759	oboInOwl:hasDbXref	UMLS:C1275078	HumanCurated
Orphanet:1126	oboInOwl:hasDbXref	UMLS:C1832412	HumanCurated
Orphanet:2457	oboInOwl:hasDbXref	UMLS:C0432291	HumanCurated
Orphanet:93921	oboInOwl:hasDbXref	UMLS:C2931480	HumanCurated
Orphanet:93921	oboInOwl:hasDbXref	UMLS:C0917817	HumanCurated
Orphanet:93921	oboInOwl:hasDbXref	UMLS:C1335929	HumanCurated
Orphanet:2451	oboInOwl:hasDbXref	UMLS:C1838437	HumanCurated
Orphanet:238583	oboInOwl:hasDbXref	UMLS:C0751435	HumanCurated
Orphanet:238583	oboInOwl:hasDbXref	UMLS:C0751436	HumanCurated
Orphanet:65753	oboInOwl:hasDbXref	UMLS:C0751036	HumanCurated
Orphanet:178478	oboInOwl:hasDbXref	UMLS:C0238027	HumanCurated
Orphanet:178475	oboInOwl:hasDbXref	UMLS:C1306794	HumanCurated
Orphanet:2400	oboInOwl:hasDbXref	UMLS:C1854961	HumanCurated
Orphanet:2404	oboInOwl:hasDbXref	UMLS:C0023968	HumanCurated
Orphanet:65748	oboInOwl:hasDbXref	UMLS:C0546476	HumanCurated
Orphanet:93930	oboInOwl:hasDbXref	UMLS:C0005689	HumanCurated
Orphanet:93932	oboInOwl:hasDbXref	UMLS:C0220769	HumanCurated
Orphanet:178461	oboInOwl:hasDbXref	UMLS:C2678055	HumanCurated
Orphanet:26137	oboInOwl:hasDbXref	UMLS:C0751547	HumanCurated
Orphanet:52427	oboInOwl:hasDbXref	UMLS:C1405854	HumanCurated
Orphanet:52427	oboInOwl:hasDbXref	UMLS:C0311338	HumanCurated
Orphanet:65743	oboInOwl:hasDbXref	UMLS:C1867440	HumanCurated
Orphanet:178464	oboInOwl:hasDbXref	UMLS:C1863599	HumanCurated
Orphanet:166481	oboInOwl:hasDbXref	UMLS:C1299598	HumanCurated
Orphanet:52430	oboInOwl:hasDbXref	UMLS:C1833662	HumanCurated
Orphanet:52417	oboInOwl:hasDbXref	UMLS:C0242647	HumanCurated
Orphanet:52416	oboInOwl:hasDbXref	UMLS:C0555202	HumanCurated
Orphanet:2420	oboInOwl:hasDbXref	UMLS:C0519063	HumanCurated
Orphanet:2427	oboInOwl:hasDbXref	UMLS:C2931595	HumanCurated
Orphanet:141179	oboInOwl:hasDbXref	UMLS:C1275417	HumanCurated
Orphanet:93958	oboInOwl:hasDbXref	UMLS:C0393607	HumanCurated
Orphanet:79665	oboInOwl:hasDbXref	UMLS:C0017097	HumanCurated
Orphanet:93953	oboInOwl:hasDbXref	UMLS:C3495590	HumanCurated
Orphanet:53739	oboInOwl:hasDbXref	UMLS:C0393541	HumanCurated
Orphanet:2409	oboInOwl:hasDbXref	UMLS:C0796020	HumanCurated
Orphanet:2408	oboInOwl:hasDbXref	UMLS:C2931080	HumanCurated
Orphanet:2407	oboInOwl:hasDbXref	UMLS:C1328355	HumanCurated
Orphanet:2406	oboInOwl:hasDbXref	UMLS:C0023944	HumanCurated
Orphanet:65720	oboInOwl:hasDbXref	UMLS:C1836756	HumanCurated
Orphanet:2410	oboInOwl:hasDbXref	UMLS:C1855859	HumanCurated
Orphanet:2415	oboInOwl:hasDbXref	UMLS:C0398368	HumanCurated
Orphanet:2415	oboInOwl:hasDbXref	UMLS:C0024221	HumanCurated
Orphanet:2414	oboInOwl:hasDbXref	UMLS:C1849554	HumanCurated
Orphanet:2414	oboInOwl:hasDbXref	UMLS:C0265800	HumanCurated
Orphanet:93969	oboInOwl:hasDbXref	UMLS:C0025312	HumanCurated
Orphanet:93964	oboInOwl:hasDbXref	UMLS:C0025183	HumanCurated
Orphanet:141184	oboInOwl:hasDbXref	UMLS:C1275421	HumanCurated
Orphanet:26106	oboInOwl:hasDbXref	UMLS:C1708349	HumanCurated
Orphanet:53721	oboInOwl:hasDbXref	UMLS:C0346068	HumanCurated
Orphanet:93974	oboInOwl:hasDbXref	UMLS:C0796159	HumanCurated
Orphanet:93976	oboInOwl:hasDbXref	UMLS:C0702139	HumanCurated
Orphanet:93972	oboInOwl:hasDbXref	UMLS:C0796003	HumanCurated
Orphanet:53715	oboInOwl:hasDbXref	UMLS:C0263628	HumanCurated
Orphanet:41751	oboInOwl:hasDbXref	UMLS:C1859486	HumanCurated
Orphanet:53719	oboInOwl:hasDbXref	UMLS:C0265321	HumanCurated
Orphanet:141127	oboInOwl:hasDbXref	UMLS:C0265767	HumanCurated
Orphanet:167762	oboInOwl:hasDbXref	UMLS:C0011436	HumanCurated
Orphanet:166433	oboInOwl:hasDbXref	UMLS:C0278193	HumanCurated
Orphanet:90001	oboInOwl:hasDbXref	UMLS:C3159311	HumanCurated
Orphanet:90002	oboInOwl:hasDbXref	UMLS:C0409999	HumanCurated
Orphanet:90000	oboInOwl:hasDbXref	UMLS:C0263398	HumanCurated
Orphanet:90020	oboInOwl:hasDbXref	UMLS:C0543859	HumanCurated
Orphanet:166418	oboInOwl:hasDbXref	UMLS:C0393725	HumanCurated
Orphanet:178400	oboInOwl:hasDbXref	UMLS:C1847532	HumanCurated
Orphanet:91349	oboInOwl:hasDbXref	UMLS:C0338078	HumanCurated
Orphanet:141145	oboInOwl:hasDbXref	UMLS:C1399354	HumanCurated
Orphanet:141148	oboInOwl:hasDbXref	UMLS:C1847521	HumanCurated
Orphanet:91348	oboInOwl:hasDbXref	UMLS:C0346304	HumanCurated
Orphanet:91347	oboInOwl:hasDbXref	UMLS:C0346303	HumanCurated
Orphanet:166409	oboInOwl:hasDbXref	UMLS:C0393720	HumanCurated
Orphanet:141112	oboInOwl:hasDbXref	UMLS:C0266490	HumanCurated
Orphanet:166415	oboInOwl:hasDbXref	UMLS:C0751791	HumanCurated
Orphanet:91355	oboInOwl:hasDbXref	UMLS:C0242342	HumanCurated
Orphanet:90023	oboInOwl:hasDbXref	UMLS:C1835829	HumanCurated
Orphanet:90024	oboInOwl:hasDbXref	UMLS:C1853144	HumanCurated
Orphanet:90024	oboInOwl:hasDbXref	UMLS:C2932664	HumanCurated
Orphanet:91352	oboInOwl:hasDbXref	UMLS:C1333813	HumanCurated
Orphanet:90025	oboInOwl:hasDbXref	UMLS:C0039075	HumanCurated
Orphanet:90026	oboInOwl:hasDbXref	UMLS:C0014805	HumanCurated
Orphanet:90041	oboInOwl:hasDbXref	UMLS:C2242785	HumanCurated
Orphanet:90041	oboInOwl:hasDbXref	UMLS:C0541719	HumanCurated
Orphanet:90042	oboInOwl:hasDbXref	UMLS:C0152264	HumanCurated
Orphanet:141118	oboInOwl:hasDbXref	UMLS:C0014066	HumanCurated
Orphanet:141121	oboInOwl:hasDbXref	UMLS:C0396051	HumanCurated
Orphanet:141121	oboInOwl:hasDbXref	UMLS:C0238441	HumanCurated
Orphanet:141124	oboInOwl:hasDbXref	UMLS:C0339880	HumanCurated
Orphanet:90035	oboInOwl:hasDbXref	UMLS:C0272129	HumanCurated
Orphanet:90035	oboInOwl:hasDbXref	UMLS:C0086774	HumanCurated
Orphanet:91364	oboInOwl:hasDbXref	UMLS:C1290344	HumanCurated
Orphanet:90033	oboInOwl:hasDbXref	UMLS:C0272118	HumanCurated
Orphanet:90039	oboInOwl:hasDbXref	UMLS:C0272080	HumanCurated
Orphanet:90037	oboInOwl:hasDbXref	UMLS:C0391817	HumanCurated
Orphanet:90050	oboInOwl:hasDbXref	UMLS:C0035344	HumanCurated
Orphanet:90045	oboInOwl:hasDbXref	UMLS:C0342705	HumanCurated
Orphanet:90044	oboInOwl:hasDbXref	UMLS:C1836705	HumanCurated
Orphanet:91378	oboInOwl:hasDbXref	UMLS:C0019243	HumanCurated
Orphanet:90062	oboInOwl:hasDbXref	UMLS:C0162557	HumanCurated
Orphanet:141103	oboInOwl:hasDbXref	UMLS:C1833473	HumanCurated
Orphanet:91385	oboInOwl:hasDbXref	UMLS:C2931758	HumanCurated
Orphanet:90058	oboInOwl:hasDbXref	UMLS:C0037929	HumanCurated
Orphanet:104008	oboInOwl:hasDbXref	UMLS:C0036992	HumanCurated
Orphanet:91397	oboInOwl:hasDbXref	UMLS:C1302999	HumanCurated
Orphanet:91396	oboInOwl:hasDbXref	UMLS:C0311249	HumanCurated
Orphanet:91396	oboInOwl:hasDbXref	UMLS:C1852453	HumanCurated
Orphanet:90066	oboInOwl:hasDbXref	UMLS:C0920182	HumanCurated
Orphanet:104010	oboInOwl:hasDbXref	UMLS:C0345891	HumanCurated
Orphanet:104010	oboInOwl:hasDbXref	UMLS:C1257915	HumanCurated
Orphanet:90081	oboInOwl:hasDbXref	UMLS:C0343755	HumanCurated
Orphanet:104011	oboInOwl:hasDbXref	UMLS:C0021841	HumanCurated
Orphanet:104012	oboInOwl:hasDbXref	UMLS:C0021390	HumanCurated
Orphanet:263463	oboInOwl:hasDbXref	UMLS:C2931649	HumanCurated
Orphanet:2289	oboInOwl:hasDbXref	UMLS:C1863843	HumanCurated
Orphanet:2287	oboInOwl:hasDbXref	UMLS:C2931081	HumanCurated
Orphanet:2287	oboInOwl:hasDbXref	UMLS:C3494175	HumanCurated
Orphanet:2285	oboInOwl:hasDbXref	UMLS:C1862299	HumanCurated
Orphanet:263479	oboInOwl:hasDbXref	UMLS:C0016782	HumanCurated
Orphanet:262146	oboInOwl:hasDbXref	UMLS:C0265472	HumanCurated
Orphanet:262146	oboInOwl:hasDbXref	UMLS:C0432443	HumanCurated
Orphanet:2278	oboInOwl:hasDbXref	UMLS:C1855787	HumanCurated
Orphanet:2272	oboInOwl:hasDbXref	UMLS:C1850268	HumanCurated
Orphanet:2274	oboInOwl:hasDbXref	UMLS:C1275088	HumanCurated
Orphanet:2273	oboInOwl:hasDbXref	UMLS:C1839988	HumanCurated
Orphanet:263482	oboInOwl:hasDbXref	UMLS:C3159322	HumanCurated
Orphanet:238475	oboInOwl:hasDbXref	UMLS:C1843139	HumanCurated
Orphanet:263494	oboInOwl:hasDbXref	UMLS:C2752007	HumanCurated
Orphanet:2290	oboInOwl:hasDbXref	UMLS:C0341306	HumanCurated
Orphanet:2299	oboInOwl:hasDbXref	UMLS:C0152419	HumanCurated
Orphanet:2292	oboInOwl:hasDbXref	UMLS:C1096546	HumanCurated
Orphanet:2291	oboInOwl:hasDbXref	UMLS:C1997202	HumanCurated
Orphanet:2298	oboInOwl:hasDbXref	UMLS:C0342337	HumanCurated
Orphanet:2297	oboInOwl:hasDbXref	UMLS:C0342336	HumanCurated
Orphanet:2297	oboInOwl:hasDbXref	UMLS:C0342278	HumanCurated
Orphanet:2295	oboInOwl:hasDbXref	UMLS:C0268349	HumanCurated
Orphanet:2249	oboInOwl:hasDbXref	UMLS:C2931370	HumanCurated
Orphanet:2249	oboInOwl:hasDbXref	UMLS:C1848650	HumanCurated
Orphanet:2248	oboInOwl:hasDbXref	UMLS:C0152101	HumanCurated
Orphanet:2241	oboInOwl:hasDbXref	UMLS:C1608393	HumanCurated
Orphanet:263435	oboInOwl:hasDbXref	UMLS:C0406819	HumanCurated
Orphanet:262101	oboInOwl:hasDbXref	UMLS:C0265451	HumanCurated
Orphanet:263432	oboInOwl:hasDbXref	UMLS:C0022283	HumanCurated
Orphanet:2235	oboInOwl:hasDbXref	UMLS:C2931722	HumanCurated
Orphanet:2234	oboInOwl:hasDbXref	UMLS:C2931285	HumanCurated
Orphanet:2233	oboInOwl:hasDbXref	UMLS:C2931685	HumanCurated
Orphanet:2238	oboInOwl:hasDbXref	UMLS:C1832648	HumanCurated
Orphanet:2237	oboInOwl:hasDbXref	UMLS:C1840333	HumanCurated
Orphanet:263425	oboInOwl:hasDbXref	UMLS:C0027961	HumanCurated
Orphanet:2232	oboInOwl:hasDbXref	UMLS:C2931374	HumanCurated
Orphanet:263440	oboInOwl:hasDbXref	UMLS:C0393576	HumanCurated
Orphanet:2269	oboInOwl:hasDbXref	UMLS:C1855788	HumanCurated
Orphanet:52368	oboInOwl:hasDbXref	UMLS:C0796074	HumanCurated
Orphanet:65683	oboInOwl:hasDbXref	UMLS:C2938983	HumanCurated
Orphanet:65683	oboInOwl:hasDbXref	UMLS:C1846385	HumanCurated
Orphanet:65684	oboInOwl:hasDbXref	UMLS:C1865384	HumanCurated
Orphanet:65681	oboInOwl:hasDbXref	UMLS:C1321884	HumanCurated
Orphanet:65682	oboInOwl:hasDbXref	UMLS:C0149841	HumanCurated
Orphanet:2256	oboInOwl:hasDbXref	UMLS:C1856727	HumanCurated
Orphanet:2255	oboInOwl:hasDbXref	UMLS:C2931296	HumanCurated
Orphanet:2254	oboInOwl:hasDbXref	UMLS:C1843504	HumanCurated
Orphanet:2253	oboInOwl:hasDbXref	UMLS:C2931644	HumanCurated
Orphanet:2252	oboInOwl:hasDbXref	UMLS:C2931274	HumanCurated
Orphanet:2252	oboInOwl:hasDbXref	UMLS:C1867397	HumanCurated
Orphanet:2251	oboInOwl:hasDbXref	UMLS:C2931366	HumanCurated
Orphanet:53689	oboInOwl:hasDbXref	UMLS:C0267662	HumanCurated
Orphanet:2319	oboInOwl:hasDbXref	UMLS:C0796099	HumanCurated
Orphanet:2318	oboInOwl:hasDbXref	UMLS:C1855675	HumanCurated
Orphanet:2324	oboInOwl:hasDbXref	UMLS:C1850140	HumanCurated
Orphanet:2323	oboInOwl:hasDbXref	UMLS:C1855840	HumanCurated
Orphanet:2322	oboInOwl:hasDbXref	UMLS:C0796004	HumanCurated
Orphanet:2321	oboInOwl:hasDbXref	UMLS:C1832362	HumanCurated
Orphanet:2328	oboInOwl:hasDbXref	UMLS:C0796005	HumanCurated
Orphanet:53690	oboInOwl:hasDbXref	UMLS:C0268179	HumanCurated
Orphanet:2325	oboInOwl:hasDbXref	UMLS:C0432313	HumanCurated
Orphanet:53693	oboInOwl:hasDbXref	UMLS:C1864002	HumanCurated
Orphanet:53696	oboInOwl:hasDbXref	UMLS:C2678471	HumanCurated
Orphanet:178382	oboInOwl:hasDbXref	UMLS:C0240912	HumanCurated
Orphanet:2309	oboInOwl:hasDbXref	UMLS:C0265334	HumanCurated
Orphanet:2308	oboInOwl:hasDbXref	UMLS:C0795841	HumanCurated
Orphanet:2307	oboInOwl:hasDbXref	UMLS:C1327918	HumanCurated
Orphanet:178389	oboInOwl:hasDbXref	UMLS:C2676766	HumanCurated
Orphanet:2312	oboInOwl:hasDbXref	UMLS:C0270210	HumanCurated
Orphanet:2311	oboInOwl:hasDbXref	UMLS:C0265343	HumanCurated
Orphanet:2311	oboInOwl:hasDbXref	UMLS:C2931020	HumanCurated
Orphanet:2310	oboInOwl:hasDbXref	UMLS:C1855523	HumanCurated
Orphanet:2316	oboInOwl:hasDbXref	UMLS:C0796002	HumanCurated
Orphanet:2315	oboInOwl:hasDbXref	UMLS:C0175692	HumanCurated
Orphanet:2314	oboInOwl:hasDbXref	UMLS:C2936739	HumanCurated
Orphanet:2314	oboInOwl:hasDbXref	UMLS:C3887645	HumanCurated
Orphanet:2314	oboInOwl:hasDbXref	UMLS:C3489795	HumanCurated
Orphanet:1014	oboInOwl:hasDbXref	UMLS:C1832593	HumanCurated
Orphanet:2346	oboInOwl:hasDbXref	UMLS:C2931360	HumanCurated
Orphanet:2346	oboInOwl:hasDbXref	UMLS:C0022739	HumanCurated
Orphanet:2345	oboInOwl:hasDbXref	UMLS:C0022738	HumanCurated
Orphanet:2349	oboInOwl:hasDbXref	UMLS:C0270958	HumanCurated
Orphanet:2348	oboInOwl:hasDbXref	UMLS:C1720860	HumanCurated
Orphanet:2347	oboInOwl:hasDbXref	UMLS:C1855605	HumanCurated
Orphanet:2342	oboInOwl:hasDbXref	UMLS:C1855627	HumanCurated
Orphanet:1010	oboInOwl:hasDbXref	UMLS:C1863093	HumanCurated
Orphanet:2340	oboInOwl:hasDbXref	UMLS:C0343057	HumanCurated
Orphanet:178364	oboInOwl:hasDbXref	UMLS:C1864690	HumanCurated
Orphanet:263413	oboInOwl:hasDbXref	UMLS:C0018923	HumanCurated
Orphanet:2329	oboInOwl:hasDbXref	UMLS:C1866740	HumanCurated
Orphanet:1003	oboInOwl:hasDbXref	UMLS:C1867021	HumanCurated
Orphanet:2334	oboInOwl:hasDbXref	UMLS:C1835698	HumanCurated
Orphanet:2333	oboInOwl:hasDbXref	UMLS:C0265291	HumanCurated
Orphanet:1001	oboInOwl:hasDbXref	UMLS:C2931817	HumanCurated
Orphanet:2332	oboInOwl:hasDbXref	UMLS:C0220687	HumanCurated
Orphanet:2339	oboInOwl:hasDbXref	UMLS:C1839910	HumanCurated
Orphanet:1008	oboInOwl:hasDbXref	UMLS:C1863090	HumanCurated
Orphanet:2338	oboInOwl:hasDbXref	UMLS:C1274216	HumanCurated
Orphanet:1005	oboInOwl:hasDbXref	UMLS:C0795895	HumanCurated
Orphanet:2337	oboInOwl:hasDbXref	UMLS:C1838359	HumanCurated
Orphanet:2337	oboInOwl:hasDbXref	UMLS:C1833030	HumanCurated
Orphanet:2331	oboInOwl:hasDbXref	UMLS:C0026691	HumanCurated
Orphanet:2330	oboInOwl:hasDbXref	UMLS:C0221025	HumanCurated
Orphanet:1000	oboInOwl:hasDbXref	UMLS:C1845069	HumanCurated
Orphanet:238468	oboInOwl:hasDbXref	UMLS:C0162359	HumanCurated
Orphanet:238468	oboInOwl:hasDbXref	UMLS:C1706004	HumanCurated
Orphanet:238468	oboInOwl:hasDbXref	UMLS:C0406702	HumanCurated
Orphanet:178355	oboInOwl:hasDbXref	UMLS:C1846431	HumanCurated
Orphanet:141077	oboInOwl:hasDbXref	UMLS:C0266725	HumanCurated
Orphanet:178342	oboInOwl:hasDbXref	UMLS:C0334121	HumanCurated
