#curie_map:
#  OMIM: http://omim.org/entry/
#  UMLS: http://linkedlifedata.com/resource/umls/id/
#  oboInOwl: http://www.geneontology.org/formats/oboInOwl#
#license: https://creativecommons.org/publicdomain/zero/1.0/
#mapping_date: '2021-04-20'
#subject_source: http://purl.obolibrary.org/obo/mondo.owl
subject_id	predicate_id	object_id	match_type
OMIM:125851	oboInOwl:hasDbXref	UMLS:C0342277	HumanCurated
OMIM:615287	oboInOwl:hasDbXref	UMLS:C3809042	HumanCurated
OMIM:125852	oboInOwl:hasDbXref	UMLS:C1852092	HumanCurated
OMIM:125853	oboInOwl:hasDbXref	UMLS:C4017238	HumanCurated
OMIM:125853	oboInOwl:hasDbXref	UMLS:C1852091	HumanCurated
OMIM:125853	oboInOwl:hasDbXref	UMLS:C0011860	HumanCurated
OMIM:224050	oboInOwl:hasDbXref	UMLS:C4551552	HumanCurated
OMIM:615285	oboInOwl:hasDbXref	UMLS:C3809031	HumanCurated
OMIM:615286	oboInOwl:hasDbXref	UMLS:C3809039	HumanCurated
OMIM:615284	oboInOwl:hasDbXref	UMLS:C3695063	HumanCurated
OMIM:609439	oboInOwl:hasDbXref	UMLS:C1836199	HumanCurated
OMIM:111200	oboInOwl:hasDbXref	UMLS:C0024171	HumanCurated
OMIM:111200	oboInOwl:hasDbXref	UMLS:C1862213	HumanCurated
OMIM:610427	oboInOwl:hasDbXref	UMLS:C4041558	HumanCurated
OMIM:183050	oboInOwl:hasDbXref	UMLS:C1866770	HumanCurated
OMIM:167800	oboInOwl:hasDbXref	UMLS:C0238339	HumanCurated
OMIM:167800	oboInOwl:hasDbXref	UMLS:C1868653	HumanCurated
OMIM:167800	oboInOwl:hasDbXref	UMLS:C1832108	HumanCurated
OMIM:167800	oboInOwl:hasDbXref	UMLS:C1969419	HumanCurated
OMIM:609432	oboInOwl:hasDbXref	UMLS:C1836206	HumanCurated
OMIM:608105	oboInOwl:hasDbXref	UMLS:C1842531	HumanCurated
OMIM:608104	oboInOwl:hasDbXref	UMLS:C2931002	HumanCurated
OMIM:608106	oboInOwl:hasDbXref	UMLS:C1720958	HumanCurated
OMIM:609441	oboInOwl:hasDbXref	UMLS:C4225404	HumanCurated
OMIM:237310	oboInOwl:hasDbXref	UMLS:C0268543	HumanCurated
OMIM:131850	oboInOwl:hasDbXref	UMLS:C0432321	HumanCurated
OMIM:610420	oboInOwl:hasDbXref	UMLS:C1968893	HumanCurated
OMIM:611755	oboInOwl:hasDbXref	UMLS:C1857821	HumanCurated
OMIM:610425	oboInOwl:hasDbXref	UMLS:C3808012	HumanCurated
OMIM:610424	oboInOwl:hasDbXref	UMLS:C3552303	HumanCurated
OMIM:610424	oboInOwl:hasDbXref	UMLS:C1864880	HumanCurated
OMIM:610424	oboInOwl:hasDbXref	UMLS:C3552304	HumanCurated
OMIM:610422	oboInOwl:hasDbXref	UMLS:C1835852	HumanCurated
OMIM:609428	oboInOwl:hasDbXref	UMLS:C1836217	HumanCurated
OMIM:249310	oboInOwl:hasDbXref	UMLS:C0796086	HumanCurated
OMIM:610419	oboInOwl:hasDbXref	UMLS:C1835854	HumanCurated
OMIM:609423	oboInOwl:hasDbXref	UMLS:C1836231	HumanCurated
OMIM:609423	oboInOwl:hasDbXref	UMLS:C1836233	HumanCurated
OMIM:609423	oboInOwl:hasDbXref	UMLS:C1836230	HumanCurated
OMIM:609423	oboInOwl:hasDbXref	UMLS:C1836232	HumanCurated
OMIM:609425	oboInOwl:hasDbXref	UMLS:C2674949	HumanCurated
OMIM:124500	oboInOwl:hasDbXref	UMLS:C0265964	HumanCurated
OMIM:237300	oboInOwl:hasDbXref	UMLS:C4082171	HumanCurated
OMIM:179800	oboInOwl:hasDbXref	UMLS:C1704380	HumanCurated
OMIM:611742	oboInOwl:hasDbXref	UMLS:C2673200	HumanCurated
OMIM:226650	oboInOwl:hasDbXref	UMLS:C0079301	HumanCurated
OMIM:226650	oboInOwl:hasDbXref	UMLS:C0268374	HumanCurated
OMIM:226650	oboInOwl:hasDbXref	UMLS:C2608084	HumanCurated
OMIM:226650	oboInOwl:hasDbXref	UMLS:C2673609	HumanCurated
OMIM:226650	oboInOwl:hasDbXref	UMLS:C2673610	HumanCurated
OMIM:225320	oboInOwl:hasDbXref	UMLS:C4303789	HumanCurated
OMIM:611739	oboInOwl:hasDbXref	UMLS:C2678504	HumanCurated
OMIM:276902	oboInOwl:hasDbXref	UMLS:C1568248	HumanCurated
OMIM:276901	oboInOwl:hasDbXref	UMLS:C1848634	HumanCurated
OMIM:276900	oboInOwl:hasDbXref	UMLS:C1848638	HumanCurated
OMIM:276900	oboInOwl:hasDbXref	UMLS:C1568247	HumanCurated
OMIM:276900	oboInOwl:hasDbXref	UMLS:C1848639	HumanCurated
OMIM:276900	oboInOwl:hasDbXref	UMLS:C1848640	HumanCurated
OMIM:143850	oboInOwl:hasDbXref	UMLS:C1840438	HumanCurated
OMIM:611738	oboInOwl:hasDbXref	UMLS:C2673201	HumanCurated
OMIM:251600	oboInOwl:hasDbXref	UMLS:C1855052	HumanCurated
OMIM:252930	oboInOwl:hasDbXref	UMLS:C0086649	HumanCurated
OMIM:276904	oboInOwl:hasDbXref	UMLS:C1848604	HumanCurated
OMIM:101850	oboInOwl:hasDbXref	UMLS:C0545044	HumanCurated
OMIM:236000	oboInOwl:hasDbXref	UMLS:C0019829	HumanCurated
OMIM:240950	oboInOwl:hasDbXref	UMLS:C1855859	HumanCurated
OMIM:609408	oboInOwl:hasDbXref	UMLS:C1836254	HumanCurated
OMIM:611724	oboInOwl:hasDbXref	UMLS:C2673265	HumanCurated
OMIM:611726	oboInOwl:hasDbXref	UMLS:C2673257	HumanCurated
OMIM:141200	oboInOwl:hasDbXref	UMLS:C0403440	HumanCurated
OMIM:141200	oboInOwl:hasDbXref	UMLS:C0241908	HumanCurated
OMIM:252940	oboInOwl:hasDbXref	UMLS:C0086650	HumanCurated
OMIM:609400	oboInOwl:hasDbXref	UMLS:C1836258	HumanCurated
OMIM:609403	oboInOwl:hasDbXref	UMLS:C1836256	HumanCurated
OMIM:609402	oboInOwl:hasDbXref	UMLS:C1836257	HumanCurated
OMIM:609404	oboInOwl:hasDbXref	UMLS:C1836255	HumanCurated
OMIM:154500	oboInOwl:hasDbXref	UMLS:C0242387	HumanCurated
OMIM:226670	oboInOwl:hasDbXref	UMLS:C2931072	HumanCurated
OMIM:143860	oboInOwl:hasDbXref	UMLS:C1840437	HumanCurated
OMIM:611721	oboInOwl:hasDbXref	UMLS:C2673635	HumanCurated
OMIM:611722	oboInOwl:hasDbXref	UMLS:C2673266	HumanCurated
OMIM:112500	oboInOwl:hasDbXref	UMLS:C1862151	HumanCurated
OMIM:192800	oboInOwl:hasDbXref	UMLS:C1860464	HumanCurated
OMIM:183090	oboInOwl:hasDbXref	UMLS:C3149907	HumanCurated
OMIM:183090	oboInOwl:hasDbXref	UMLS:C0752121	HumanCurated
OMIM:179830	oboInOwl:hasDbXref	UMLS:C0268435	HumanCurated
OMIM:608149	oboInOwl:hasDbXref	UMLS:C1842466	HumanCurated
OMIM:125800	oboInOwl:hasDbXref	UMLS:C1563706	HumanCurated
OMIM:178500	oboInOwl:hasDbXref	UMLS:C4721508	HumanCurated
OMIM:178500	oboInOwl:hasDbXref	UMLS:C1800706	HumanCurated
OMIM:178500	oboInOwl:hasDbXref	UMLS:C4721509	HumanCurated
OMIM:610460	oboInOwl:hasDbXref	UMLS:C0342801	HumanCurated
OMIM:153200	oboInOwl:hasDbXref	UMLS:C4746631	HumanCurated
OMIM:608154	oboInOwl:hasDbXref	UMLS:C1842465	HumanCurated
OMIM:202650	oboInOwl:hasDbXref	UMLS:C0265242	HumanCurated
OMIM:143870	oboInOwl:hasDbXref	UMLS:C0342639	HumanCurated
OMIM:609465	oboInOwl:hasDbXref	UMLS:C1836121	HumanCurated
OMIM:608133	oboInOwl:hasDbXref	UMLS:C1842475	HumanCurated
OMIM:608133	oboInOwl:hasDbXref	UMLS:C4013102	HumanCurated
OMIM:608133	oboInOwl:hasDbXref	UMLS:C2675552	HumanCurated
OMIM:179840	oboInOwl:hasDbXref	UMLS:C1867332	HumanCurated
OMIM:609469	oboInOwl:hasDbXref	UMLS:C1836119	HumanCurated
OMIM:252920	oboInOwl:hasDbXref	UMLS:C0086648	HumanCurated
OMIM:213300	oboInOwl:hasDbXref	UMLS:C0431399	HumanCurated
OMIM:213300	oboInOwl:hasDbXref	UMLS:C4551568	HumanCurated
OMIM:609470	oboInOwl:hasDbXref	UMLS:C1836118	HumanCurated
OMIM:424500	oboInOwl:hasDbXref	UMLS:C0206661	HumanCurated
OMIM:611788	oboInOwl:hasDbXref	UMLS:C2673186	HumanCurated
OMIM:202660	oboInOwl:hasDbXref	UMLS:C1859967	HumanCurated
OMIM:143880	oboInOwl:hasDbXref	UMLS:C4310232	HumanCurated
OMIM:610452	oboInOwl:hasDbXref	UMLS:C1864867	HumanCurated
OMIM:611783	oboInOwl:hasDbXref	UMLS:C2673187	HumanCurated
OMIM:610455	oboInOwl:hasDbXref	UMLS:C1864861	HumanCurated
OMIM:610448	oboInOwl:hasDbXref	UMLS:C0024145	HumanCurated
OMIM:243185	oboInOwl:hasDbXref	UMLS:C1855732	HumanCurated
OMIM:609454	oboInOwl:hasDbXref	UMLS:C1836148	HumanCurated
OMIM:243180	oboInOwl:hasDbXref	UMLS:C1855733	HumanCurated
OMIM:609456	oboInOwl:hasDbXref	UMLS:C1836133	HumanCurated
OMIM:180800	oboInOwl:hasDbXref	UMLS:C0205713	HumanCurated
OMIM:609460	oboInOwl:hasDbXref	UMLS:C1836123	HumanCurated
OMIM:610443	oboInOwl:hasDbXref	UMLS:C1864871	HumanCurated
OMIM:611775	oboInOwl:hasDbXref	UMLS:C0026691	HumanCurated
OMIM:610442	oboInOwl:hasDbXref	UMLS:C1864872	HumanCurated
OMIM:611777	oboInOwl:hasDbXref	UMLS:C2673193	HumanCurated
OMIM:610441	oboInOwl:hasDbXref	UMLS:C1864873	HumanCurated
OMIM:165200	oboInOwl:hasDbXref	UMLS:C1833830	HumanCurated
OMIM:143890	oboInOwl:hasDbXref	UMLS:C0745103	HumanCurated
OMIM:143890	oboInOwl:hasDbXref	UMLS:C3276941	HumanCurated
OMIM:611771	oboInOwl:hasDbXref	UMLS:C2673196	HumanCurated
OMIM:255160	oboInOwl:hasDbXref	UMLS:C1850709	HumanCurated
OMIM:610446	oboInOwl:hasDbXref	UMLS:C1864868	HumanCurated
OMIM:610445	oboInOwl:hasDbXref	UMLS:C1864869	HumanCurated
OMIM:611773	oboInOwl:hasDbXref	UMLS:C2673195	HumanCurated
OMIM:113800	oboInOwl:hasDbXref	UMLS:C0079153	HumanCurated
OMIM:113800	oboInOwl:hasDbXref	UMLS:C1862005	HumanCurated
OMIM:610444	oboInOwl:hasDbXref	UMLS:C1864870	HumanCurated
OMIM:183086	oboInOwl:hasDbXref	UMLS:C0752124	HumanCurated
OMIM:610439	oboInOwl:hasDbXref	UMLS:C1864874	HumanCurated
OMIM:610438	oboInOwl:hasDbXref	UMLS:C1864875	HumanCurated
OMIM:609442	oboInOwl:hasDbXref	UMLS:C1876218	HumanCurated
OMIM:609442	oboInOwl:hasDbXref	UMLS:C0236026	HumanCurated
OMIM:238600	oboInOwl:hasDbXref	UMLS:C0023817	HumanCurated
OMIM:238600	oboInOwl:hasDbXref	UMLS:C1969232	HumanCurated
OMIM:608115	oboInOwl:hasDbXref	UMLS:C0085083	HumanCurated
OMIM:609446	oboInOwl:hasDbXref	UMLS:C1836173	HumanCurated
OMIM:252900	oboInOwl:hasDbXref	UMLS:C0086647	HumanCurated
OMIM:608118	oboInOwl:hasDbXref	UMLS:C1842486	HumanCurated
OMIM:608118	oboInOwl:hasDbXref	UMLS:C1842485	HumanCurated
OMIM:609452	oboInOwl:hasDbXref	UMLS:C4721886	HumanCurated
OMIM:610430	oboInOwl:hasDbXref	UMLS:C1864876	HumanCurated
OMIM:225300	oboInOwl:hasDbXref	UMLS:C2749665	HumanCurated
OMIM:611762	oboInOwl:hasDbXref	UMLS:C2673198	HumanCurated
OMIM:267010	oboInOwl:hasDbXref	UMLS:C2673885	HumanCurated
OMIM:192605	oboInOwl:hasDbXref	UMLS:C0340485	HumanCurated
OMIM:192600	oboInOwl:hasDbXref	UMLS:C3495498	HumanCurated
OMIM:192600	oboInOwl:hasDbXref	UMLS:C0205700	HumanCurated
OMIM:178300	oboInOwl:hasDbXref	UMLS:C1867438	HumanCurated
OMIM:609283	oboInOwl:hasDbXref	UMLS:C1836460	HumanCurated
OMIM:609285	oboInOwl:hasDbXref	UMLS:C1836447	HumanCurated
OMIM:609285	oboInOwl:hasDbXref	UMLS:C3807907	HumanCurated
OMIM:610262	oboInOwl:hasDbXref	UMLS:C1853226	HumanCurated
OMIM:609284	oboInOwl:hasDbXref	UMLS:C3714994	HumanCurated
OMIM:609284	oboInOwl:hasDbXref	UMLS:C1836448	HumanCurated
OMIM:231050	oboInOwl:hasDbXref	UMLS:C3278147	HumanCurated
OMIM:610261	oboInOwl:hasDbXref	UMLS:C1853227	HumanCurated
OMIM:611590	oboInOwl:hasDbXref	UMLS:C1969039	HumanCurated
OMIM:611590	oboInOwl:hasDbXref	UMLS:C1969038	HumanCurated
OMIM:609286	oboInOwl:hasDbXref	UMLS:C1836439	HumanCurated
OMIM:610260	oboInOwl:hasDbXref	UMLS:C1853228	HumanCurated
OMIM:610265	oboInOwl:hasDbXref	UMLS:C1853223	HumanCurated
OMIM:142340	oboInOwl:hasDbXref	UMLS:C0235833	HumanCurated
OMIM:142340	oboInOwl:hasDbXref	UMLS:C1840643	HumanCurated
OMIM:142340	oboInOwl:hasDbXref	UMLS:C1840644	HumanCurated
OMIM:611597	oboInOwl:hasDbXref	UMLS:C3808115	HumanCurated
OMIM:218090	oboInOwl:hasDbXref	UMLS:C1857532	HumanCurated
OMIM:611598	oboInOwl:hasDbXref	UMLS:C1969031	HumanCurated
OMIM:611598	oboInOwl:hasDbXref	UMLS:C1969030	HumanCurated
OMIM:267000	oboInOwl:hasDbXref	UMLS:C0796113	HumanCurated
OMIM:271980	oboInOwl:hasDbXref	UMLS:C0268631	HumanCurated
OMIM:215800	oboInOwl:hasDbXref	UMLS:C1859083	HumanCurated
OMIM:215800	oboInOwl:hasDbXref	UMLS:C0858233	HumanCurated
OMIM:280000	oboInOwl:hasDbXref	UMLS:C1848392	HumanCurated
OMIM:609270	oboInOwl:hasDbXref	UMLS:C1836474	HumanCurated
OMIM:609271	oboInOwl:hasDbXref	UMLS:C1836473	HumanCurated
OMIM:609273	oboInOwl:hasDbXref	UMLS:C1836472	HumanCurated
OMIM:610251	oboInOwl:hasDbXref	UMLS:C2674838	HumanCurated
OMIM:610251	oboInOwl:hasDbXref	UMLS:C2608086	HumanCurated
OMIM:610250	oboInOwl:hasDbXref	UMLS:C1853247	HumanCurated
OMIM:610256	oboInOwl:hasDbXref	UMLS:C1853230	HumanCurated
OMIM:611588	oboInOwl:hasDbXref	UMLS:C1969040	HumanCurated
OMIM:166300	oboInOwl:hasDbXref	UMLS:C2674705	HumanCurated
OMIM:610253	oboInOwl:hasDbXref	UMLS:C0795833	HumanCurated
OMIM:611584	oboInOwl:hasDbXref	UMLS:C2700405	HumanCurated
OMIM:268320	oboInOwl:hasDbXref	UMLS:C1849332	HumanCurated
OMIM:304500	oboInOwl:hasDbXref	UMLS:C1844677	HumanCurated
OMIM:609256	oboInOwl:hasDbXref	UMLS:C1836506	HumanCurated
OMIM:609255	oboInOwl:hasDbXref	UMLS:C1836507	HumanCurated
OMIM:609258	oboInOwl:hasDbXref	UMLS:C1836504	HumanCurated
OMIM:609257	oboInOwl:hasDbXref	UMLS:C1836505	HumanCurated
OMIM:609259	oboInOwl:hasDbXref	UMLS:C1836503	HumanCurated
OMIM:214500	oboInOwl:hasDbXref	UMLS:C0007965	HumanCurated
OMIM:611571	oboInOwl:hasDbXref	UMLS:C1969046	HumanCurated
OMIM:609261	oboInOwl:hasDbXref	UMLS:C1836484	HumanCurated
OMIM:609260	oboInOwl:hasDbXref	UMLS:C4721887	HumanCurated
OMIM:609260	oboInOwl:hasDbXref	UMLS:C1836485	HumanCurated
OMIM:611572	oboInOwl:hasDbXref	UMLS:C1969044	HumanCurated
OMIM:180600	oboInOwl:hasDbXref	UMLS:C0263489	HumanCurated
OMIM:609265	oboInOwl:hasDbXref	UMLS:C1836482	HumanCurated
OMIM:179613	oboInOwl:hasDbXref	UMLS:C0795822	HumanCurated
OMIM:610245	oboInOwl:hasDbXref	UMLS:C1853250	HumanCurated
OMIM:610244	oboInOwl:hasDbXref	UMLS:C1853251	HumanCurated
OMIM:165000	oboInOwl:hasDbXref	UMLS:C1833839	HumanCurated
OMIM:231070	oboInOwl:hasDbXref	UMLS:C0432255	HumanCurated
OMIM:227810	oboInOwl:hasDbXref	UMLS:C3495427	HumanCurated
OMIM:610248	oboInOwl:hasDbXref	UMLS:C1853248	HumanCurated
OMIM:610247	oboInOwl:hasDbXref	UMLS:C4551589	HumanCurated
OMIM:610247	oboInOwl:hasDbXref	UMLS:C0341106	HumanCurated
OMIM:610246	oboInOwl:hasDbXref	UMLS:C1853249	HumanCurated
OMIM:271960	oboInOwl:hasDbXref	UMLS:C0795947	HumanCurated
OMIM:268310	oboInOwl:hasDbXref	UMLS:C1849334	HumanCurated
OMIM:268310	oboInOwl:hasDbXref	UMLS:C3151610	HumanCurated
OMIM:268310	oboInOwl:hasDbXref	UMLS:C3151609	HumanCurated
OMIM:610239	oboInOwl:hasDbXref	UMLS:C1853253	HumanCurated
OMIM:179620	oboInOwl:hasDbXref	UMLS:C1867341	HumanCurated
OMIM:611560	oboInOwl:hasDbXref	UMLS:C1969053	HumanCurated
OMIM:611561	oboInOwl:hasDbXref	UMLS:C1969052	HumanCurated
OMIM:612892	oboInOwl:hasDbXref	UMLS:C2752065	HumanCurated
OMIM:609254	oboInOwl:hasDbXref	UMLS:C1836517	HumanCurated
OMIM:609253	oboInOwl:hasDbXref	UMLS:C1836518	HumanCurated
OMIM:610234	oboInOwl:hasDbXref	UMLS:C1853255	HumanCurated
OMIM:612899	oboInOwl:hasDbXref	UMLS:C2752062	HumanCurated
OMIM:231060	oboInOwl:hasDbXref	UMLS:C1856466	HumanCurated
OMIM:612893	oboInOwl:hasDbXref	UMLS:C2752064	HumanCurated
OMIM:612894	oboInOwl:hasDbXref	UMLS:C2752063	HumanCurated
OMIM:104290	oboInOwl:hasDbXref	UMLS:C3549447	HumanCurated
OMIM:271950	oboInOwl:hasDbXref	UMLS:C1848979	HumanCurated
OMIM:243000	oboInOwl:hasDbXref	UMLS:C1855739	HumanCurated
OMIM:243000	oboInOwl:hasDbXref	UMLS:C4012054	HumanCurated
OMIM:605711	oboInOwl:hasDbXref	UMLS:C3276432	HumanCurated
OMIM:605714	oboInOwl:hasDbXref	UMLS:C2931672	HumanCurated
OMIM:605714	oboInOwl:hasDbXref	UMLS:C2751536	HumanCurated
OMIM:218040	oboInOwl:hasDbXref	UMLS:C0587248	HumanCurated
OMIM:218040	oboInOwl:hasDbXref	UMLS:C1968782	HumanCurated
OMIM:268300	oboInOwl:hasDbXref	UMLS:C0392475	HumanCurated
OMIM:245660	oboInOwl:hasDbXref	UMLS:C1328355	HumanCurated
OMIM:128235	oboInOwl:hasDbXref	UMLS:C1868681	HumanCurated
OMIM:128230	oboInOwl:hasDbXref	UMLS:C1851920	HumanCurated
OMIM:268305	oboInOwl:hasDbXref	UMLS:C1849348	HumanCurated
OMIM:166350	oboInOwl:hasDbXref	UMLS:C0334041	HumanCurated
OMIM:218030	oboInOwl:hasDbXref	UMLS:C3887949	HumanCurated
OMIM:178350	oboInOwl:hasDbXref	UMLS:C1867436	HumanCurated
OMIM:231005	oboInOwl:hasDbXref	UMLS:C1856476	HumanCurated
OMIM:231000	oboInOwl:hasDbXref	UMLS:C1856492	HumanCurated
OMIM:231000	oboInOwl:hasDbXref	UMLS:C0268251	HumanCurated
OMIM:231000	oboInOwl:hasDbXref	UMLS:C1856491	HumanCurated
OMIM:231000	oboInOwl:hasDbXref	UMLS:C1856493	HumanCurated
OMIM:610295	oboInOwl:hasDbXref	UMLS:C1853203	HumanCurated
OMIM:610294	oboInOwl:hasDbXref	UMLS:C1853204	HumanCurated
OMIM:610293	oboInOwl:hasDbXref	UMLS:C5201145	HumanCurated
OMIM:610293	oboInOwl:hasDbXref	UMLS:C1853205	HumanCurated
OMIM:129550	oboInOwl:hasDbXref	UMLS:C1851850	HumanCurated
OMIM:137800	oboInOwl:hasDbXref	UMLS:C1621958	HumanCurated
OMIM:137800	oboInOwl:hasDbXref	UMLS:C0014474	HumanCurated
OMIM:137800	oboInOwl:hasDbXref	UMLS:C0206725	HumanCurated
OMIM:137800	oboInOwl:hasDbXref	UMLS:C0004114	HumanCurated
OMIM:137800	oboInOwl:hasDbXref	UMLS:C1842010	HumanCurated
OMIM:137800	oboInOwl:hasDbXref	UMLS:C0751396	HumanCurated
OMIM:137800	oboInOwl:hasDbXref	UMLS:C2750850	HumanCurated
OMIM:610297	oboInOwl:hasDbXref	UMLS:C1853202	HumanCurated
OMIM:142395	oboInOwl:hasDbXref	UMLS:C1840634	HumanCurated
OMIM:271930	oboInOwl:hasDbXref	UMLS:C0795996	HumanCurated
OMIM:203800	oboInOwl:hasDbXref	UMLS:C0268425	HumanCurated
OMIM:609299	oboInOwl:hasDbXref	UMLS:C1836436	HumanCurated
OMIM:270600	oboInOwl:hasDbXref	UMLS:C1849139	HumanCurated
OMIM:179650	oboInOwl:hasDbXref	UMLS:C1867340	HumanCurated
OMIM:233690	oboInOwl:hasDbXref	UMLS:C1856255	HumanCurated
OMIM:610283	oboInOwl:hasDbXref	UMLS:C1846529	HumanCurated
OMIM:610282	oboInOwl:hasDbXref	UMLS:C1853214	HumanCurated
OMIM:269600	oboInOwl:hasDbXref	UMLS:C0036489	HumanCurated
OMIM:245650	oboInOwl:hasDbXref	UMLS:C1855535	HumanCurated
OMIM:117550	oboInOwl:hasDbXref	UMLS:C4551477	HumanCurated
OMIM:609289	oboInOwl:hasDbXref	UMLS:C1836438	HumanCurated
OMIM:178330	oboInOwl:hasDbXref	UMLS:C1867437	HumanCurated
OMIM:177000	oboInOwl:hasDbXref	UMLS:C0162568	HumanCurated
OMIM:177000	oboInOwl:hasDbXref	UMLS:C4692546	HumanCurated
OMIM:274190	oboInOwl:hasDbXref	UMLS:C1848818	HumanCurated
OMIM:609296	oboInOwl:hasDbXref	UMLS:C1836437	HumanCurated
OMIM:128200	oboInOwl:hasDbXref	UMLS:C4552000	HumanCurated
OMIM:128200	oboInOwl:hasDbXref	UMLS:C1868682	HumanCurated
OMIM:256300	oboInOwl:hasDbXref	UMLS:C0403399	HumanCurated
OMIM:610279	oboInOwl:hasDbXref	UMLS:C1853215	HumanCurated
OMIM:218000	oboInOwl:hasDbXref	UMLS:C0795950	HumanCurated
OMIM:136500	oboInOwl:hasDbXref	UMLS:C5235196	HumanCurated
OMIM:177050	oboInOwl:hasDbXref	UMLS:C0409495	HumanCurated
OMIM:605750	oboInOwl:hasDbXref	UMLS:C1854002	HumanCurated
OMIM:605751	oboInOwl:hasDbXref	UMLS:C1853995	HumanCurated
OMIM:617732	oboInOwl:hasDbXref	UMLS:C4540277	HumanCurated
OMIM:616400	oboInOwl:hasDbXref	UMLS:C4225339	HumanCurated
OMIM:617731	oboInOwl:hasDbXref	UMLS:C4540274	HumanCurated
OMIM:617730	oboInOwl:hasDbXref	UMLS:C4540270	HumanCurated
OMIM:232300	oboInOwl:hasDbXref	UMLS:C0017921	HumanCurated
OMIM:257600	oboInOwl:hasDbXref	UMLS:C1850341	HumanCurated
OMIM:308050	oboInOwl:hasDbXref	UMLS:C0265267	HumanCurated
OMIM:105550	oboInOwl:hasDbXref	UMLS:C3888102	HumanCurated
OMIM:616409	oboInOwl:hasDbXref	UMLS:C4225337	HumanCurated
OMIM:616407	oboInOwl:hasDbXref	UMLS:C0155339	HumanCurated
OMIM:616402	oboInOwl:hasDbXref	UMLS:C4225338	HumanCurated
OMIM:262190	oboInOwl:hasDbXref	UMLS:C0271695	HumanCurated
OMIM:244300	oboInOwl:hasDbXref	UMLS:C0796005	HumanCurated
OMIM:605746	oboInOwl:hasDbXref	UMLS:C1854013	HumanCurated
OMIM:605749	oboInOwl:hasDbXref	UMLS:C1854003	HumanCurated
OMIM:116200	oboInOwl:hasDbXref	UMLS:C1861828	HumanCurated
OMIM:604416	oboInOwl:hasDbXref	UMLS:C1858361	HumanCurated
OMIM:271900	oboInOwl:hasDbXref	UMLS:C0206307	HumanCurated
OMIM:617721	oboInOwl:hasDbXref	UMLS:C4540265	HumanCurated
OMIM:310370	oboInOwl:hasDbXref	UMLS:C0751778	HumanCurated
OMIM:129510	oboInOwl:hasDbXref	UMLS:C1851858	HumanCurated
OMIM:617729	oboInOwl:hasDbXref	UMLS:C4540266	HumanCurated
OMIM:150800	oboInOwl:hasDbXref	UMLS:C1708350	HumanCurated
OMIM:604400	oboInOwl:hasDbXref	UMLS:C1858379	HumanCurated
OMIM:605735	oboInOwl:hasDbXref	UMLS:C2751535	HumanCurated
OMIM:136520	oboInOwl:hasDbXref	UMLS:C3805604	HumanCurated
OMIM:605738	oboInOwl:hasDbXref	UMLS:C1854018	HumanCurated
OMIM:617719	oboInOwl:hasDbXref	UMLS:C4540251	HumanCurated
OMIM:604403	oboInOwl:hasDbXref	UMLS:C1858673	HumanCurated
OMIM:604403	oboInOwl:hasDbXref	UMLS:C2751756	HumanCurated
OMIM:604401	oboInOwl:hasDbXref	UMLS:C1858378	HumanCurated
OMIM:617710	oboInOwl:hasDbXref	UMLS:C4540192	HumanCurated
OMIM:233650	oboInOwl:hasDbXref	UMLS:C2673536	HumanCurated
OMIM:148500	oboInOwl:hasDbXref	UMLS:C1835664	HumanCurated
OMIM:104200	oboInOwl:hasDbXref	UMLS:C4746547	HumanCurated
OMIM:129500	oboInOwl:hasDbXref	UMLS:C0162361	HumanCurated
OMIM:617718	oboInOwl:hasDbXref	UMLS:C4540232	HumanCurated
OMIM:617717	oboInOwl:hasDbXref	UMLS:C4521678	HumanCurated
OMIM:245600	oboInOwl:hasDbXref	UMLS:C3278404	HumanCurated
OMIM:617713	oboInOwl:hasDbXref	UMLS:C4540209	HumanCurated
OMIM:617712	oboInOwl:hasDbXref	UMLS:C4540205	HumanCurated
OMIM:617711	oboInOwl:hasDbXref	UMLS:C4540199	HumanCurated
OMIM:605724	oboInOwl:hasDbXref	UMLS:C1838457	HumanCurated
OMIM:178370	oboInOwl:hasDbXref	UMLS:C0344976	HumanCurated
OMIM:605726	oboInOwl:hasDbXref	UMLS:C1854023	HumanCurated
OMIM:617709	oboInOwl:hasDbXref	UMLS:C4540188	HumanCurated
OMIM:118840	oboInOwl:hasDbXref	UMLS:C1861559	HumanCurated
OMIM:605727	oboInOwl:hasDbXref	UMLS:C1854022	HumanCurated
OMIM:605728	oboInOwl:hasDbXref	UMLS:C1854021	HumanCurated
OMIM:218010	oboInOwl:hasDbXref	UMLS:C1857568	HumanCurated
OMIM:162800	oboInOwl:hasDbXref	UMLS:C0221023	HumanCurated
OMIM:617707	oboInOwl:hasDbXref	UMLS:C4540185	HumanCurated
OMIM:617706	oboInOwl:hasDbXref	UMLS:C4540179	HumanCurated
OMIM:274150	oboInOwl:hasDbXref	UMLS:C1268935	HumanCurated
OMIM:136540	oboInOwl:hasDbXref	UMLS:C1850987	HumanCurated
OMIM:161500	oboInOwl:hasDbXref	UMLS:C1834370	HumanCurated
OMIM:118830	oboInOwl:hasDbXref	UMLS:C1861560	HumanCurated
OMIM:162830	oboInOwl:hasDbXref	UMLS:C0543669	HumanCurated
